date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-01-31,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9833,18.0,23,-0.17212156633547626,0.5021090021090022,4,-1.395382817066043,0.23419358419358427,27.0,0.47837521917007597,0.7031468531468531,21.0,0.701344243132671,0.8323343323343324,16.0,0.7913500876680304,0.8615495615495615
2024-02-01,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9833,13.0,22,-0.17212156633547626,0.5021090021090022,3,-1.395382817066043,0.23419358419358427,24.0,0.47837521917007597,0.7031468531468531,19.0,0.701344243132671,0.8323343323343324,16.0,0.7913500876680304,0.8615495615495615
2024-02-02,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9833,12.0,11,-0.17212156633547626,0.5021090021090022,0,-1.395382817066043,0.23419358419358427,18.0,0.47837521917007597,0.7031468531468531,12.0,0.701344243132671,0.8323343323343324,12.0,0.7913500876680304,0.8615495615495615
2024-02-03,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9833,0.0,13,-0.17212156633547626,0.5021090021090022,0,-1.395382817066043,0.23419358419358427,0.0,0.47837521917007597,0.7031468531468531,0.0,0.701344243132671,0.8323343323343324,0.0,0.7913500876680304,0.8615495615495615
2024-02-04,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9833,0.0,16,-0.17212156633547626,0.5021090021090022,3,-1.395382817066043,0.23419358419358427,0.0,0.47837521917007597,0.7031468531468531,0.0,0.701344243132671,0.8323343323343324,0.0,0.7913500876680304,0.8615495615495615
2024-01-29,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,24.0,7,-0.6416542842991582,0.37704081632653064,14,-0.5029717682020804,0.48367346938775513,13.0,0.6966319960376424,0.8171768707482994,20.0,0.8595839524517087,0.8734693877551021,20.0,0.7815750371471025,0.8268707482993197
2024-01-30,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,15.0,19,-0.6416542842991582,0.37704081632653064,24,-0.5029717682020804,0.48367346938775513,17.0,0.6966319960376424,0.8171768707482994,20.0,0.8595839524517087,0.8734693877551021,19.0,0.7815750371471025,0.8268707482993197
2024-01-31,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,21.0,15,-0.6416542842991582,0.37704081632653064,22,-0.5029717682020804,0.48367346938775513,16.0,0.6966319960376424,0.8171768707482994,15.0,0.8595839524517087,0.8734693877551021,12.0,0.7815750371471025,0.8268707482993197
2024-02-01,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,20.0,18,-0.6416542842991582,0.37704081632653064,21,-0.5029717682020804,0.48367346938775513,16.0,0.6966319960376424,0.8171768707482994,18.0,0.8595839524517087,0.8734693877551021,18.0,0.7815750371471025,0.8268707482993197
2024-02-02,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,12.0,28,-0.6416542842991582,0.37704081632653064,18,-0.5029717682020804,0.48367346938775513,9.0,0.6966319960376424,0.8171768707482994,12.0,0.8595839524517087,0.8734693877551021,9.0,0.7815750371471025,0.8268707482993197
2024-02-03,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,0.0,11,-0.6416542842991582,0.37704081632653064,18,-0.5029717682020804,0.48367346938775513,0.0,0.6966319960376424,0.8171768707482994,0.0,0.8595839524517087,0.8734693877551021,0.0,0.7815750371471025,0.8268707482993197
2024-02-04,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9840,0.0,15,-0.6416542842991582,0.37704081632653064,18,-0.5029717682020804,0.48367346938775513,0.0,0.6966319960376424,0.8171768707482994,0.0,0.8595839524517087,0.8734693877551021,0.0,0.7815750371471025,0.8268707482993197
2024-01-29,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,28.0,25,-0.7192712906057945,0.3517364840673112,4,-0.7238805970149254,0.494468313641246,23.0,0.2824846356453029,0.6397780164697457,15.0,0.5267778753292363,0.7761546723952739,16.0,0.7172958735733099,0.8625850340136054
2024-01-30,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,20.0,31,-0.7192712906057945,0.3517364840673112,7,-0.7238805970149254,0.494468313641246,31.0,0.2824846356453029,0.6397780164697457,21.0,0.5267778753292363,0.7761546723952739,20.0,0.7172958735733099,0.8625850340136054
2024-01-31,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,15.0,25,-0.7192712906057945,0.3517364840673112,7,-0.7238805970149254,0.494468313641246,29.0,0.2824846356453029,0.6397780164697457,19.0,0.5267778753292363,0.7761546723952739,17.0,0.7172958735733099,0.8625850340136054
2024-02-01,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,19.0,37,-0.7192712906057945,0.3517364840673112,7,-0.7238805970149254,0.494468313641246,29.0,0.2824846356453029,0.6397780164697457,18.0,0.5267778753292363,0.7761546723952739,19.0,0.7172958735733099,0.8625850340136054
2024-02-02,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,15.0,11,-0.7192712906057945,0.3517364840673112,2,-0.7238805970149254,0.494468313641246,20.0,0.2824846356453029,0.6397780164697457,4.0,0.5267778753292363,0.7761546723952739,9.0,0.7172958735733099,0.8625850340136054
2024-02-03,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,0.0,15,-0.7192712906057945,0.3517364840673112,0,-0.7238805970149254,0.494468313641246,0.0,0.2824846356453029,0.6397780164697457,0.0,0.5267778753292363,0.7761546723952739,0.0,0.7172958735733099,0.8625850340136054
2024-02-04,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35678eb5500179c9845,0.0,18,-0.7192712906057945,0.3517364840673112,0,-0.7238805970149254,0.494468313641246,0.0,0.2824846356453029,0.6397780164697457,0.0,0.5267778753292363,0.7761546723952739,0.0,0.7172958735733099,0.8625850340136054
2024-01-29,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,6.0,4,-1.0810810810810811,0.18095238095238098,0,-4.013513513513514,0.052380952380952306,4.0,-0.09729729729729741,0.7238095238095239,3.0,-0.5135135135135136,0.5523809523809524,5.0,-0.28648648648648667,0.6666666666666666
2024-01-30,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,5.0,3,-1.0810810810810811,0.18095238095238098,0,-4.013513513513514,0.052380952380952306,6.0,-0.09729729729729741,0.7238095238095239,6.0,-0.5135135135135136,0.5523809523809524,9.0,-0.28648648648648667,0.6666666666666666
2024-01-31,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,0.0,6,-1.0810810810810811,0.18095238095238098,1,-4.013513513513514,0.052380952380952306,7.0,-0.09729729729729741,0.7238095238095239,6.0,-0.5135135135135136,0.5523809523809524,7.0,-0.28648648648648667,0.6666666666666666
2024-02-01,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,6.0,0,-1.0810810810810811,0.18095238095238098,1,-4.013513513513514,0.052380952380952306,6.0,-0.09729729729729741,0.7238095238095239,11.0,-0.5135135135135136,0.5523809523809524,7.0,-0.28648648648648667,0.6666666666666666
2024-02-02,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,5.0,0,-1.0810810810810811,0.18095238095238098,9,-4.013513513513514,0.052380952380952306,3.0,-0.09729729729729741,0.7238095238095239,8.0,-0.5135135135135136,0.5523809523809524,6.0,-0.28648648648648667,0.6666666666666666
2024-02-03,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,0.0,1,-1.0810810810810811,0.18095238095238098,9,-4.013513513513514,0.052380952380952306,0.0,-0.09729729729729741,0.7238095238095239,0.0,-0.5135135135135136,0.5523809523809524,0.0,-0.28648648648648667,0.6666666666666666
2024-02-04,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988c,0.0,2,-1.0810810810810811,0.18095238095238098,9,-4.013513513513514,0.052380952380952306,0.0,-0.09729729729729741,0.7238095238095239,0.0,-0.5135135135135136,0.5523809523809524,0.0,-0.28648648648648667,0.6666666666666666
2024-01-29,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,21.0,18,0.45854271356783916,0.5497910275221201,6,0.26256281407035176,0.6820861678004535,18.0,0.8869346733668342,0.8760126272731315,18.0,0.8115577889447236,0.8299497576808501,21.0,0.8756281407035176,0.9063336445689387
2024-01-30,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,27.0,23,0.45854271356783916,0.5497910275221201,27,0.26256281407035176,0.6820861678004535,21.0,0.8869346733668342,0.8760126272731315,30.0,0.8115577889447236,0.8299497576808501,26.0,0.8756281407035176,0.9063336445689387
2024-01-31,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,20.0,19,0.45854271356783916,0.5497910275221201,28,0.26256281407035176,0.6820861678004535,24.0,0.8869346733668342,0.8760126272731315,24.0,0.8115577889447236,0.8299497576808501,21.0,0.8756281407035176,0.9063336445689387
2024-02-01,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,27.0,21,0.45854271356783916,0.5497910275221201,24,0.26256281407035176,0.6820861678004535,22.0,0.8869346733668342,0.8760126272731315,23.0,0.8115577889447236,0.8299497576808501,18.0,0.8756281407035176,0.9063336445689387
2024-02-02,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,17.0,7,0.45854271356783916,0.5497910275221201,0,0.26256281407035176,0.6820861678004535,15.0,0.8869346733668342,0.8760126272731315,27.0,0.8115577889447236,0.8299497576808501,21.0,0.8756281407035176,0.9063336445689387
2024-02-03,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,0.0,10,0.45854271356783916,0.5497910275221201,0,0.26256281407035176,0.6820861678004535,0.0,0.8869346733668342,0.8760126272731315,0.0,0.8115577889447236,0.8299497576808501,0.0,0.8756281407035176,0.9063336445689387
2024-02-04,6059dca8b6dfef46f7242125,606197ff5518941d454cbbe1,64bcb35778eb5500179c988d,0.0,13,0.45854271356783916,0.5497910275221201,0,0.26256281407035176,0.6820861678004535,0.0,0.8869346733668342,0.8760126272731315,0.0,0.8115577889447236,0.8299497576808501,0.0,0.8756281407035176,0.9063336445689387
2024-01-29,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,26.0,20,-0.35227272727272707,0.34541292313440075,13,-0.9919053549190535,0.4705128936904026,16.0,0.5783001245330013,0.7989101662687802,18.0,0.560865504358655,0.7819216246806963,22.0,0.6197073474470736,0.8035122046236789
2024-01-30,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,23.0,16,-0.35227272727272707,0.34541292313440075,6,-0.9919053549190535,0.4705128936904026,20.0,0.5783001245330013,0.7989101662687802,16.0,0.560865504358655,0.7819216246806963,18.0,0.6197073474470736,0.8035122046236789
2024-01-31,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,19.0,12,-0.35227272727272707,0.34541292313440075,6,-0.9919053549190535,0.4705128936904026,20.0,0.5783001245330013,0.7989101662687802,16.0,0.560865504358655,0.7819216246806963,15.0,0.6197073474470736,0.8035122046236789
2024-02-01,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,28.0,9,-0.35227272727272707,0.34541292313440075,4,-0.9919053549190535,0.4705128936904026,19.0,0.5783001245330013,0.7989101662687802,12.0,0.560865504358655,0.7819216246806963,12.0,0.6197073474470736,0.8035122046236789
2024-02-02,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,27.0,0,-0.35227272727272707,0.34541292313440075,2,-0.9919053549190535,0.4705128936904026,13.0,0.5783001245330013,0.7989101662687802,22.0,0.560865504358655,0.7819216246806963,21.0,0.6197073474470736,0.8035122046236789
2024-02-03,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,0.0,1,-0.35227272727272707,0.34541292313440075,0,-0.9919053549190535,0.4705128936904026,0.0,0.5783001245330013,0.7989101662687802,0.0,0.560865504358655,0.7819216246806963,0.0,0.6197073474470736,0.8035122046236789
2024-02-04,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a998,0.0,4,-0.35227272727272707,0.34541292313440075,0,-0.9919053549190535,0.4705128936904026,0.0,0.5783001245330013,0.7989101662687802,0.0,0.560865504358655,0.7819216246806963,0.0,0.6197073474470736,0.8035122046236789
2024-01-29,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,14.0,3,-0.7714067278287462,0.3111875519438545,4,-1.0309633027522938,0.20845261181395636,9.0,0.7136850152905199,0.8055370866295236,6.0,0.6842507645259939,0.7792198930854393,6.0,0.41399082568807344,0.7380146930567099
2024-01-30,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,20.0,1,-0.7714067278287462,0.3111875519438545,0,-1.0309633027522938,0.20845261181395636,13.0,0.7136850152905199,0.8055370866295236,17.0,0.6842507645259939,0.7792198930854393,11.0,0.41399082568807344,0.7380146930567099
2024-01-31,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,17.0,9,-0.7714067278287462,0.3111875519438545,6,-1.0309633027522938,0.20845261181395636,13.0,0.7136850152905199,0.8055370866295236,12.0,0.6842507645259939,0.7792198930854393,9.0,0.41399082568807344,0.7380146930567099
2024-02-01,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,9.0,9,-0.7714067278287462,0.3111875519438545,12,-1.0309633027522938,0.20845261181395636,10.0,0.7136850152905199,0.8055370866295236,11.0,0.6842507645259939,0.7792198930854393,8.0,0.41399082568807344,0.7380146930567099
2024-02-02,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,13.0,5,-0.7714067278287462,0.3111875519438545,2,-1.0309633027522938,0.20845261181395636,9.0,0.7136850152905199,0.8055370866295236,9.0,0.6842507645259939,0.7792198930854393,10.0,0.41399082568807344,0.7380146930567099
2024-02-03,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,0.0,4,-0.7714067278287462,0.3111875519438545,2,-1.0309633027522938,0.20845261181395636,0.0,0.7136850152905199,0.8055370866295236,0.0,0.6842507645259939,0.7792198930854393,0.0,0.41399082568807344,0.7380146930567099
2024-02-04,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a3,0.0,6,-0.7714067278287462,0.3111875519438545,2,-1.0309633027522938,0.20845261181395636,0.0,0.7136850152905199,0.8055370866295236,0.0,0.6842507645259939,0.7792198930854393,0.0,0.41399082568807344,0.7380146930567099
2024-01-29,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,15.0,5,-0.7387554954345623,0.39593021825250363,0,-0.2558336151504905,0.2793871073194909,9.0,0.5940142035847142,0.7502894684115619,10.0,0.5265471761920866,0.7355590940886578,8.0,0.39042948934731136,0.7143918702787825
2024-01-30,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,23.0,9,-0.7387554954345623,0.39593021825250363,13,-0.2558336151504905,0.2793871073194909,16.0,0.5940142035847142,0.7502894684115619,16.0,0.5265471761920866,0.7355590940886578,18.0,0.39042948934731136,0.7143918702787825
2024-01-31,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,31.0,5,-0.7387554954345623,0.39593021825250363,17,-0.2558336151504905,0.2793871073194909,20.0,0.5940142035847142,0.7502894684115619,18.0,0.5265471761920866,0.7355590940886578,13.0,0.39042948934731136,0.7143918702787825
2024-02-01,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,19.0,16,-0.7387554954345623,0.39593021825250363,16,-0.2558336151504905,0.2793871073194909,15.0,0.5940142035847142,0.7502894684115619,13.0,0.5265471761920866,0.7355590940886578,10.0,0.39042948934731136,0.7143918702787825
2024-02-02,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,23.0,1,-0.7387554954345623,0.39593021825250363,0,-0.2558336151504905,0.2793871073194909,12.0,0.5940142035847142,0.7502894684115619,12.0,0.5265471761920866,0.7355590940886578,17.0,0.39042948934731136,0.7143918702787825
2024-02-03,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,0.0,0,-0.7387554954345623,0.39593021825250363,1,-0.2558336151504905,0.2793871073194909,0.0,0.5940142035847142,0.7502894684115619,0.0,0.5265471761920866,0.7355590940886578,0.0,0.39042948934731136,0.7143918702787825
2024-02-04,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9a6,0.0,2,-0.7387554954345623,0.39593021825250363,1,-0.2558336151504905,0.2793871073194909,0.0,0.5940142035847142,0.7502894684115619,0.0,0.5265471761920866,0.7355590940886578,0.0,0.39042948934731136,0.7143918702787825
2024-01-29,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,14.0,10,-0.5612033195020747,0.573562758436708,7,-0.30342323651452285,0.5786647992530345,6.0,0.36462655601659755,0.7151604231436164,3.0,0.01970954356846477,0.6660895127281682,6.0,0.2774896265560166,0.6953191533023466
2024-01-30,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,17.0,7,-0.5612033195020747,0.573562758436708,7,-0.30342323651452285,0.5786647992530345,10.0,0.36462655601659755,0.7151604231436164,11.0,0.01970954356846477,0.6660895127281682,10.0,0.2774896265560166,0.6953191533023466
2024-01-31,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,9.0,8,-0.5612033195020747,0.573562758436708,5,-0.30342323651452285,0.5786647992530345,11.0,0.36462655601659755,0.7151604231436164,9.0,0.01970954356846477,0.6660895127281682,8.0,0.2774896265560166,0.6953191533023466
2024-02-01,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,12.0,0,-0.5612033195020747,0.573562758436708,7,-0.30342323651452285,0.5786647992530345,9.0,0.36462655601659755,0.7151604231436164,5.0,0.01970954356846477,0.6660895127281682,6.0,0.2774896265560166,0.6953191533023466
2024-02-02,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,13.0,0,-0.5612033195020747,0.573562758436708,0,-0.30342323651452285,0.5786647992530345,6.0,0.36462655601659755,0.7151604231436164,5.0,0.01970954356846477,0.6660895127281682,6.0,0.2774896265560166,0.6953191533023466
2024-02-03,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,0.0,0,-0.5612033195020747,0.573562758436708,0,-0.30342323651452285,0.5786647992530345,0.0,0.36462655601659755,0.7151604231436164,0.0,0.01970954356846477,0.6660895127281682,0.0,0.2774896265560166,0.6953191533023466
2024-02-04,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9b3,0.0,0,-0.5612033195020747,0.573562758436708,0,-0.30342323651452285,0.5786647992530345,0.0,0.36462655601659755,0.7151604231436164,0.0,0.01970954356846477,0.6660895127281682,0.0,0.2774896265560166,0.6953191533023466
2024-01-29,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9cd,8.0,15,-1.0701639344262293,0.36111111111111105,2,-0.8796721311475411,0.14484126984126988,7.0,0.5891803278688525,0.7450396825396826,2.0,0.4790163934426229,0.7093253968253969,8.0,0.4904918032786886,0.8174603174603174
2024-01-30,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9cd,24.0,18,-1.0701639344262293,0.36111111111111105,2,-0.8796721311475411,0.14484126984126988,13.0,0.5891803278688525,0.7450396825396826,11.0,0.4790163934426229,0.7093253968253969,10.0,0.4904918032786886,0.8174603174603174
2024-01-31,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9cd,9.0,17,-1.0701639344262293,0.36111111111111105,2,-0.8796721311475411,0.14484126984126988,13.0,0.5891803278688525,0.7450396825396826,12.0,0.4790163934426229,0.7093253968253969,10.0,0.4904918032786886,0.8174603174603174
2024-02-01,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9cd,16.0,14,-1.0701639344262293,0.36111111111111105,2,-0.8796721311475411,0.14484126984126988,11.0,0.5891803278688525,0.7450396825396826,13.0,0.4790163934426229,0.7093253968253969,12.0,0.4904918032786886,0.8174603174603174
2024-02-02,6059dd1976d435554d8d7e43,624a93676801282472b2eebd,64bcb36f67e5c4001783a9cd,9.0,12,-1.0701639344262293,0.36111111111111105,3,-0.8796721311475411,0.14484126984126988,5.0,0.5891803278688525,0.7450396825396826,7.0,0.4790163934426229,0.7093253968253969,6.0,0.4904918032786886,0.8174603174603174
