date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag,forecast_prophet_lag2,r2_prophet_lag2,accuracy_prophet_lag2,forecast_prophet_lag3,r2_prophet_lag3,accuracy_prophet_lag3
2024-02-04,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817a,0.0,4,-0.2633928571428572,0.0,0,-0.16666666666666674,0.8571428571428572,0.0,-0.18005952380952372,0.7142857142857143,0.0,-0.16666666666666674,0.8571428571428572,0.0,-0.16666666666666674,0.8571428571428572,0,-0.18005952380952372,0.7142857142857143,0,-0.17261904761904767,0.7142857142857143
2024-01-29,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,77.0,154,-2.1448302640337253,0.4559658848614072,0,-0.8634901264699357,0.4095563789926925,41.0,0.11504326603061898,0.6279064215299974,23.0,-0.9339360994009318,0.44941297427730176,33.0,0.08386953627690263,0.6201494384300891,87,0.9112491679609497,0.9110144302454614,100,0.5235189704903483,0.7754043520372798
2024-01-30,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,103.0,298,-2.1448302640337253,0.4559658848614072,4,-0.8634901264699357,0.4095563789926925,52.0,0.11504326603061898,0.6279064215299974,29.0,-0.9339360994009318,0.44941297427730176,58.0,0.08386953627690263,0.6201494384300891,98,0.9112491679609497,0.9110144302454614,59,0.5235189704903483,0.7754043520372798
2024-01-31,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,134.0,60,-2.1448302640337253,0.4559658848614072,52,-0.8634901264699357,0.4095563789926925,54.0,0.11504326603061898,0.6279064215299974,24.0,-0.9339360994009318,0.44941297427730176,49.0,0.08386953627690263,0.6201494384300891,99,0.9112491679609497,0.9110144302454614,59,0.5235189704903483,0.7754043520372798
2024-02-01,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,125.0,157,-2.1448302640337253,0.4559658848614072,55,-0.8634901264699357,0.4095563789926925,64.0,0.11504326603061898,0.6279064215299974,23.0,-0.9339360994009318,0.44941297427730176,66.0,0.08386953627690263,0.6201494384300891,110,0.9112491679609497,0.9110144302454614,105,0.5235189704903483,0.7754043520372798
2024-02-02,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,79.0,0,-2.1448302640337253,0.4559658848614072,0,-0.8634901264699357,0.4095563789926925,35.0,0.11504326603061898,0.6279064215299974,16.0,-0.9339360994009318,0.44941297427730176,36.0,0.08386953627690263,0.6201494384300891,84,0.9112491679609497,0.9110144302454614,89,0.5235189704903483,0.7754043520372798
2024-02-03,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,0.0,0,-2.1448302640337253,0.4559658848614072,0,-0.8634901264699357,0.4095563789926925,0.0,0.11504326603061898,0.6279064215299974,0.0,-0.9339360994009318,0.44941297427730176,0.0,0.08386953627690263,0.6201494384300891,0,0.9112491679609497,0.9110144302454614,0,0.5235189704903483,0.7754043520372798
2024-02-04,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c8f45b382001b14817b,0.0,0,-2.1448302640337253,0.4559658848614072,0,-0.8634901264699357,0.4095563789926925,0.0,0.11504326603061898,0.6279064215299974,0.0,-0.9339360994009318,0.44941297427730176,0.0,0.08386953627690263,0.6201494384300891,0,0.9112491679609497,0.9110144302454614,0,0.5235189704903483,0.7754043520372798
2024-01-29,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,79.0,26,-1.3505295337918986,0.4643517483796249,1,-1.5285102085380498,0.41128494383213277,34.0,0.03022982858390666,0.6167559097568037,24.0,-1.6603477453870505,0.3749926039582052,29.0,-0.02221858281471767,0.6086749014599149,69,0.9524238453979692,0.9195296325810173,70,0.6638142810350476,0.8344035948496806
2024-01-30,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,89.0,96,-1.3505295337918986,0.4643517483796249,2,-1.5285102085380498,0.41128494383213277,47.0,0.03022982858390666,0.6167559097568037,10.0,-1.6603477453870505,0.3749926039582052,39.0,-0.02221858281471767,0.6086749014599149,82,0.9524238453979692,0.9195296325810173,51,0.6638142810350476,0.8344035948496806
2024-01-31,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,91.0,0,-1.3505295337918986,0.4643517483796249,4,-1.5285102085380498,0.41128494383213277,43.0,0.03022982858390666,0.6167559097568037,2.0,-1.6603477453870505,0.3749926039582052,51.0,-0.02221858281471767,0.6086749014599149,78,0.9524238453979692,0.9195296325810173,48,0.6638142810350476,0.8344035948496806
2024-02-01,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,91.0,0,-1.3505295337918986,0.4643517483796249,69,-1.5285102085380498,0.41128494383213277,44.0,0.03022982858390666,0.6167559097568037,17.0,-1.6603477453870505,0.3749926039582052,41.0,-0.02221858281471767,0.6086749014599149,79,0.9524238453979692,0.9195296325810173,79,0.6638142810350476,0.8344035948496806
2024-02-02,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,72.0,0,-1.3505295337918986,0.4643517483796249,3,-1.5285102085380498,0.41128494383213277,29.0,0.03022982858390666,0.6167559097568037,0.0,-1.6603477453870505,0.3749926039582052,32.0,-0.02221858281471767,0.6086749014599149,66,0.9524238453979692,0.9195296325810173,73,0.6638142810350476,0.8344035948496806
2024-02-03,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,0.0,0,-1.3505295337918986,0.4643517483796249,0,-1.5285102085380498,0.41128494383213277,0.0,0.03022982858390666,0.6167559097568037,0.0,-1.6603477453870505,0.3749926039582052,0.0,-0.02221858281471767,0.6086749014599149,0,0.9524238453979692,0.9195296325810173,0,0.6638142810350476,0.8344035948496806
2024-02-04,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,656d6c9045b382001b1481b1,0.0,0,-1.3505295337918986,0.4643517483796249,0,-1.5285102085380498,0.41128494383213277,0.0,0.03022982858390666,0.6167559097568037,0.0,-1.6603477453870505,0.3749926039582052,0.0,-0.02221858281471767,0.6086749014599149,0,0.9524238453979692,0.9195296325810173,0,0.6638142810350476,0.8344035948496806
2024-01-29,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,0.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-01-30,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,5.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-01-31,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,2.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-02-01,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,7.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-02-02,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,5.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-02-03,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,0.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-02-04,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a638364d88001b2b5128,0.0,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0.0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286,0,-1.0027777777777778,0.4285714285714286
2024-01-29,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,0.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-01-30,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,13.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-01-31,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,17.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-02-01,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,7.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-02-02,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,16.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-02-03,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,0.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-02-04,61b9a3365490112b7adfd6ba,622b0cc482b60c3a0583d100,65b8a6654a13070017386ed8,0.0,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0.0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286,0,-1.109399684044234,0.4285714285714286
2024-01-29,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,4.0,0,-1.2246963562753037,0.2857142857142857,0,0.49838056680161935,0.5246753246753246,2.0,0.2489878542510121,0.6525974025974026,0.0,0.5607287449392713,0.5633116883116882,1.0,0.5182186234817814,0.5603896103896103,7,0.7194331983805669,0.7808441558441559,8,0.4445344129554656,0.699025974025974
2024-01-30,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,10.0,0,-1.2246963562753037,0.2857142857142857,16,0.49838056680161935,0.5246753246753246,5.0,0.2489878542510121,0.6525974025974026,15.0,0.5607287449392713,0.5633116883116882,16.0,0.5182186234817814,0.5603896103896103,10,0.7194331983805669,0.7808441558441559,7,0.4445344129554656,0.699025974025974
2024-01-31,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,22.0,0,-1.2246963562753037,0.2857142857142857,16,0.49838056680161935,0.5246753246753246,8.0,0.2489878542510121,0.6525974025974026,15.0,0.5607287449392713,0.5633116883116882,16.0,0.5182186234817814,0.5603896103896103,13,0.7194331983805669,0.7808441558441559,9,0.4445344129554656,0.699025974025974
2024-02-01,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,8.0,0,-1.2246963562753037,0.2857142857142857,16,0.49838056680161935,0.5246753246753246,6.0,0.2489878542510121,0.6525974025974026,15.0,0.5607287449392713,0.5633116883116882,16.0,0.5182186234817814,0.5603896103896103,11,0.7194331983805669,0.7808441558441559,9,0.4445344129554656,0.699025974025974
2024-02-02,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,11.0,0,-1.2246963562753037,0.2857142857142857,16,0.49838056680161935,0.5246753246753246,5.0,0.2489878542510121,0.6525974025974026,15.0,0.5607287449392713,0.5633116883116882,16.0,0.5182186234817814,0.5603896103896103,11,0.7194331983805669,0.7808441558441559,12,0.4445344129554656,0.699025974025974
2024-02-03,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,0.0,0,-1.2246963562753037,0.2857142857142857,0,0.49838056680161935,0.5246753246753246,0.0,0.2489878542510121,0.6525974025974026,0.0,0.5607287449392713,0.5633116883116882,0.0,0.5182186234817814,0.5603896103896103,0,0.7194331983805669,0.7808441558441559,0,0.4445344129554656,0.699025974025974
2024-02-04,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03de,0.0,0,-1.2246963562753037,0.2857142857142857,0,0.49838056680161935,0.5246753246753246,0.0,0.2489878542510121,0.6525974025974026,0.0,0.5607287449392713,0.5633116883116882,0.0,0.5182186234817814,0.5603896103896103,0,0.7194331983805669,0.7808441558441559,0,0.4445344129554656,0.699025974025974
2024-01-29,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,2.0,0,-1.5459866220735785,0.2857142857142857,0,0.7366220735785953,0.5034188034188034,2.0,0.1981605351170569,0.6786324786324787,1.0,0.35033444816053516,0.6516483516483517,2.0,0.6195652173913044,0.7975579975579976,6,0.8010033444816054,0.747985347985348,8,0.4264214046822743,0.7008547008547008
2024-01-30,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,9.0,0,-1.5459866220735785,0.2857142857142857,9,0.7366220735785953,0.5034188034188034,5.0,0.1981605351170569,0.6786324786324787,3.0,0.35033444816053516,0.6516483516483517,7.0,0.6195652173913044,0.7975579975579976,10,0.8010033444816054,0.747985347985348,6,0.4264214046822743,0.7008547008547008
2024-01-31,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,13.0,0,-1.5459866220735785,0.2857142857142857,11,0.7366220735785953,0.5034188034188034,6.0,0.1981605351170569,0.6786324786324787,6.0,0.35033444816053516,0.6516483516483517,7.0,0.6195652173913044,0.7975579975579976,10,0.8010033444816054,0.747985347985348,6,0.4264214046822743,0.7008547008547008
2024-02-01,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,9.0,0,-1.5459866220735785,0.2857142857142857,11,0.7366220735785953,0.5034188034188034,3.0,0.1981605351170569,0.6786324786324787,6.0,0.35033444816053516,0.6516483516483517,6.0,0.6195652173913044,0.7975579975579976,7,0.8010033444816054,0.747985347985348,7,0.4264214046822743,0.7008547008547008
2024-02-02,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,10.0,0,-1.5459866220735785,0.2857142857142857,11,0.7366220735785953,0.5034188034188034,4.0,0.1981605351170569,0.6786324786324787,6.0,0.35033444816053516,0.6516483516483517,6.0,0.6195652173913044,0.7975579975579976,8,0.8010033444816054,0.747985347985348,10,0.4264214046822743,0.7008547008547008
2024-02-03,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,0.0,0,-1.5459866220735785,0.2857142857142857,4,0.7366220735785953,0.5034188034188034,0.0,0.1981605351170569,0.6786324786324787,0.0,0.35033444816053516,0.6516483516483517,0.0,0.6195652173913044,0.7975579975579976,0,0.8010033444816054,0.747985347985348,0,0.4264214046822743,0.7008547008547008
2024-02-04,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03df,0.0,0,-1.5459866220735785,0.2857142857142857,4,0.7366220735785953,0.5034188034188034,0.0,0.1981605351170569,0.6786324786324787,0.0,0.35033444816053516,0.6516483516483517,0.0,0.6195652173913044,0.7975579975579976,0,0.8010033444816054,0.747985347985348,0,0.4264214046822743,0.7008547008547008
2024-01-29,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,8.0,0,-1.080778459077579,0.32380952380952377,0,-0.6151692881898159,0.44282496782496783,2.0,-0.0179952012796587,0.5627091377091378,4.0,-0.34177552652625964,0.5657335907335908,3.0,0.31324980005331915,0.6873873873873874,9,0.5502532657957878,0.7730694980694981,13,0.1835510530525194,0.6496138996138996
2024-01-30,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,15.0,4,-1.080778459077579,0.32380952380952377,4,-0.6151692881898159,0.44282496782496783,6.0,-0.0179952012796587,0.5627091377091378,5.0,-0.34177552652625964,0.5657335907335908,12.0,0.31324980005331915,0.6873873873873874,13,0.5502532657957878,0.7730694980694981,8,0.1835510530525194,0.6496138996138996
2024-01-31,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,37.0,0,-1.080778459077579,0.32380952380952377,4,-0.6151692881898159,0.44282496782496783,11.0,-0.0179952012796587,0.5627091377091378,5.0,-0.34177552652625964,0.5657335907335908,14.0,0.31324980005331915,0.6873873873873874,18,0.5502532657957878,0.7730694980694981,11,0.1835510530525194,0.6496138996138996
2024-02-01,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,10.0,0,-1.080778459077579,0.32380952380952377,6,-0.6151692881898159,0.44282496782496783,7.0,-0.0179952012796587,0.5627091377091378,7.0,-0.34177552652625964,0.5657335907335908,12.0,0.31324980005331915,0.6873873873873874,14,0.5502532657957878,0.7730694980694981,12,0.1835510530525194,0.6496138996138996
2024-02-02,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,24.0,0,-1.080778459077579,0.32380952380952377,3,-0.6151692881898159,0.44282496782496783,7.0,-0.0179952012796587,0.5627091377091378,7.0,-0.34177552652625964,0.5657335907335908,11.0,0.31324980005331915,0.6873873873873874,14,0.5502532657957878,0.7730694980694981,13,0.1835510530525194,0.6496138996138996
2024-02-03,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,0.0,0,-1.080778459077579,0.32380952380952377,0,-0.6151692881898159,0.44282496782496783,0.0,-0.0179952012796587,0.5627091377091378,0.0,-0.34177552652625964,0.5657335907335908,0.0,0.31324980005331915,0.6873873873873874,0,0.5502532657957878,0.7730694980694981,0,0.1835510530525194,0.6496138996138996
2024-02-04,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e0,0.0,0,-1.080778459077579,0.32380952380952377,0,-0.6151692881898159,0.44282496782496783,0.0,-0.0179952012796587,0.5627091377091378,0.0,-0.34177552652625964,0.5657335907335908,0.0,0.31324980005331915,0.6873873873873874,0,0.5502532657957878,0.7730694980694981,0,0.1835510530525194,0.6496138996138996
2024-01-29,61b9a3365490112b7adfd6ba,638440378eda195315d84cb7,657010310885b8001b2f03e1,1.0,0,-1.3151750972762644,0.2857142857142857,0,-0.2801556420233462,0.3293650793650793,0.0,-0.30739299610894943,0.41666666666666674,4.0,0.7684824902723736,0.7380952380952381,1.0,0.5914396887159533,0.7817460317460317,2,0.5097276264591439,0.6150793650793651,2,0.3599221789883269,0.5992063492063492
