item_id,date,predicted,actual,error,MAPE,Accuracy
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8dee,2024-02-17,0,23.0,1.0,0.38117168424073794,0.618828315759262
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8dee,2024-02-18,0,0.0,0.0,0.38117168424073794,0.618828315759262
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-12,27,43.0,0.37209302325581395,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-13,32,35.0,0.08571428571428572,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-14,34,33.0,0.030303030303030304,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-15,20,41.0,0.5121951219512195,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-16,9,34.0,0.7352941176470589,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-17,0,36.0,1.0,0.3907999398387726,0.6092000601612274
64243be351a18d00178c824d_65ab8097cf187c001b58978c_65aca6904b3afc001b9b8def,2024-02-18,0,0.0,0.0,0.3907999398387726,0.6092000601612274
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-12,1,1.0,0.0,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-13,1,1.0,0.0,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-14,3,4.0,0.25,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-15,2,1.0,1.0,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-16,2,3.0,0.3333333333333333,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-17,0,0.0,0.0,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d56f,2024-02-18,0,0.0,0.0,0.2261904761904762,0.7738095238095238
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-12,1,1.0,0.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-13,4,0.0,1.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-14,1,3.0,0.6666666666666666,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-15,1,1.0,0.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-16,2,1.0,1.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-17,0,0.0,0.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_645a464ab022c7001bd4d586,2024-02-18,0,0.0,0.0,0.38095238095238093,0.6190476190476191
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-12,12,8.0,0.5,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-13,13,9.0,0.4444444444444444,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-14,15,5.0,1.0,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-15,12,15.0,0.2,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-16,8,7.0,0.14285714285714285,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-17,0,0.0,0.0,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bcccc771e45001ba06e78_64804c56d3a8f0001b7210ca,2024-02-18,0,0.0,0.0,0.32675736961451246,0.6732426303854875
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-12,5,3.0,0.6666666666666666,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-13,7,5.0,0.4,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-14,3,0.0,1.0,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-15,5,4.0,0.25,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-16,3,5.0,0.4,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-17,0,0.0,0.0,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d73c,2024-02-18,0,0.0,0.0,0.38809523809523805,0.611904761904762
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-12,6,1.0,1.0,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-13,6,3.0,1.0,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-14,3,2.0,0.5,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-15,5,7.0,0.2857142857142857,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-16,3,1.0,1.0,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-17,0,0.0,0.0,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d741,2024-02-18,0,0.0,0.0,0.5408163265306122,0.4591836734693878
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-12,9,11.0,0.18181818181818182,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-13,9,12.0,0.25,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-14,10,8.0,0.25,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-15,10,7.0,0.42857142857142855,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-16,2,0.0,1.0,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-17,0,0.0,0.0,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d753,2024-02-18,0,0.0,0.0,0.30148423005565866,0.6985157699443414
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-12,3,0.0,1.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-13,4,0.0,1.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-14,4,1.0,1.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-15,5,6.0,0.16666666666666666,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-16,0,0.0,0.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-17,0,0.0,0.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d754,2024-02-18,0,0.0,0.0,0.4523809523809524,0.5476190476190477
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-12,6,5.0,0.2,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-13,10,10.0,0.0,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-14,9,8.0,0.125,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-15,8,9.0,0.1111111111111111,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-16,7,6.0,0.16666666666666666,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-17,0,0.0,0.0,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d760,2024-02-18,0,0.0,0.0,0.08611111111111111,0.9138888888888889
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-12,5,7.0,0.2857142857142857,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-13,4,2.0,1.0,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-14,5,3.0,0.6666666666666666,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-15,5,4.0,0.25,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-16,3,4.0,0.25,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-17,0,0.0,0.0,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_645a48dfb022c7001bd4d76a,2024-02-18,0,0.0,0.0,0.3503401360544217,0.6496598639455783
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-12,4,5.0,0.2,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-13,8,10.0,0.2,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-14,8,10.0,0.2,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-15,8,6.0,0.3333333333333333,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-16,5,6.0,0.16666666666666666,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-17,0,0.0,0.0,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644bd7cac414000017145aba_653f44646fef4c001b324cb9,2024-02-18,0,0.0,0.0,0.15714285714285717,0.8428571428571429
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-12,12,9.0,0.3333333333333333,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-13,12,11.0,0.09090909090909091,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-14,13,2.0,1.0,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-15,14,14.0,0.0,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-16,6,6.0,0.0,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-17,0,0.0,0.0,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3b,2024-02-18,0,0.0,0.0,0.20346320346320348,0.7965367965367965
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-12,11,9.0,0.2222222222222222,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-13,11,4.0,1.0,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-14,9,8.0,0.125,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-15,12,6.0,1.0,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-16,4,0.0,1.0,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-17,0,0.0,0.0,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_6463840e5aa7790017bc2c3d,2024-02-18,0,0.0,0.0,0.4781746031746032,0.5218253968253967
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-12,3,0.0,1.0,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-13,3,1.0,1.0,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-14,1,5.0,0.8,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-15,3,5.0,0.4,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-16,1,2.0,0.5,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-17,0,0.0,0.0,0.5285714285714286,0.4714285714285714
6438cce9f4b0750017cef0d4_644cb166d65fa8001bc2b9da_64c100c4ad22410017686e49,2024-02-18,0,0.0,0.0,0.5285714285714286,0.4714285714285714
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-12,18,28.0,0.35714285714285715,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-13,33,20.0,0.65,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-14,30,24.0,0.25,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-15,29,15.0,0.9333333333333333,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-16,24,17.0,0.4117647058823529,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-17,0,0.0,0.0,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133815,2024-02-18,0,0.0,0.0,0.37174869947979194,0.6282513005202081
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-12,0,5.0,1.0,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-13,0,1.0,1.0,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-14,5,0.0,1.0,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-15,5,9.0,0.4444444444444444,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-16,3,9.0,0.6666666666666666,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-17,0,0.0,0.0,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133825,2024-02-18,0,0.0,0.0,0.5873015873015873,0.4126984126984127
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-12,19,25.0,0.24,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-13,29,21.0,0.38095238095238093,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-14,23,20.0,0.15,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-15,28,21.0,0.3333333333333333,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-16,17,12.0,0.4166666666666667,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-17,0,0.0,0.0,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133826,2024-02-18,0,0.0,0.0,0.21727891156462587,0.7827210884353741
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-12,11,9.0,0.2222222222222222,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-13,16,16.0,0.0,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-14,16,9.0,0.7777777777777778,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-15,14,20.0,0.3,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-16,9,8.0,0.125,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-17,0,0.0,0.0,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_643d0c67f1100d001b133831,2024-02-18,0,0.0,0.0,0.20357142857142857,0.7964285714285715
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-12,4,0.0,1.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-13,5,0.0,1.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-14,4,0.0,1.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-15,6,0.0,1.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-16,5,0.0,1.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-17,0,0.0,0.0,0.7142857142857143,0.2857142857142857
643cf44898053e001775ee0d_643cfc0ed554e7001b4d14ef_644239f74dc3fb001b509fe7,2024-02-18,0,0.0,0.0,0.7142857142857143,0.2857142857142857
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-12,180,206.0,0.1262135922330097,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-13,213,178.0,0.19662921348314608,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-14,202,178.0,0.1348314606741573,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-15,195,168.0,0.16071428571428573,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-16,129,144.0,0.10416666666666667,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-17,0,0.0,0.0,0.10322217411018077,0.8967778258898192
644676f0a582a6001ba346f1_64467e6b4cf60900175ee9a1_6446814b808e5d001bacc663,2024-02-18,0,0.0,0.0,0.10322217411018077,0.8967778258898192
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-12,5,2.0,1.0,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-13,5,9.0,0.4444444444444444,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-14,5,3.0,0.6666666666666666,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-15,4,5.0,0.2,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-16,2,3.0,0.3333333333333333,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-17,0,0.0,0.0,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d098151e001b1f11fd,2024-02-18,0,0.0,0.0,0.3777777777777778,0.6222222222222222
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-12,4,2.0,1.0,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-13,5,4.0,0.25,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-14,7,6.0,0.16666666666666666,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-15,3,3.0,0.0,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-16,7,2.0,1.0,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-17,0,0.0,0.0,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1223,2024-02-18,0,0.0,0.0,0.3452380952380953,0.6547619047619047
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-12,5,7.0,0.2857142857142857,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-13,6,4.0,0.5,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-14,7,6.0,0.16666666666666666,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-15,5,6.0,0.16666666666666666,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-16,6,4.0,0.5,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-17,0,0.0,0.0,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f1226,2024-02-18,0,0.0,0.0,0.23129251700680273,0.7687074829931972
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,2024-02-12,4,2.0,1.0,0.6428571428571429,0.3571428571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,2024-02-13,3,6.0,0.5,0.6428571428571429,0.3571428571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,2024-02-14,2,1.0,1.0,0.6428571428571429,0.3571428571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,2024-02-15,5,1.0,1.0,0.6428571428571429,0.3571428571428571
64490badf3d62b0017653986_643e13ba8ca2b200111ea7ad_645b25d198151e001b1f122d,2024-02-16,2,1.0,1.0,0.6428571428571429,0.3571428571428571
