item_id,date,predicted,actual,error,MAPE,Accuracy
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-02-29,6,7.0,0.14285714285714285,0.391156462585034,0.608843537414966
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-03-01,2,6.0,0.6666666666666666,0.391156462585034,0.608843537414966
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-03-02,0,0.0,0.0,0.391156462585034,0.608843537414966
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c6,2024-03-03,0,0.0,0.0,0.391156462585034,0.608843537414966
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-26,6,12.0,0.5,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-27,7,15.0,0.5333333333333333,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-28,6,8.0,0.25,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-02-29,6,7.0,0.14285714285714285,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-03-01,5,6.0,0.16666666666666666,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-03-02,0,0.0,0.0,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c8,2024-03-03,0,0.0,0.0,0.22755102040816325,0.7724489795918368
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-26,17,17.0,0.0,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-27,25,25.0,0.0,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-28,25,14.0,0.7857142857142857,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-02-29,19,18.0,0.05555555555555555,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-03-01,17,13.0,0.3076923076923077,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-03-02,0,0.0,0.0,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_64f57fc070405f001b1892c9,2024-03-03,0,0.0,0.0,0.16413744985173556,0.8358625501482644
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-26,1,9.0,0.8888888888888888,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-27,2,11.0,0.8181818181818182,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-28,1,0.0,1.0,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-02-29,6,17.0,0.6470588235294118,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-03-01,5,0.0,1.0,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-03-02,0,0.0,0.0,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65b8ddfb4a13070017386fdf,2024-03-03,0,0.0,0.0,0.6220185043714456,0.37798149562855443
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-26,21,18.0,0.16666666666666666,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-27,28,24.0,0.16666666666666666,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-28,29,23.0,0.2608695652173913,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-02-29,28,25.0,0.12,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-03-01,20,18.0,0.1111111111111111,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-03-02,0,0.0,0.0,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_618d0ec4f67b4d1950cb8c44_65bc8fea4314c6001b422694,2024-03-03,0,0.0,0.0,0.11790200138026223,0.8820979986197378
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-26,12,10.0,0.2,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-27,13,16.0,0.1875,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-28,13,12.0,0.08333333333333333,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-02-29,14,9.0,0.5555555555555556,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-03-01,10,10.0,0.0,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-03-02,0,0.0,0.0,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c19d,2024-03-03,0,0.0,0.0,0.14662698412698413,0.8533730158730158
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-26,19,14.0,0.35714285714285715,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-27,26,21.0,0.23809523809523808,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-28,23,25.0,0.08,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-02-29,18,24.0,0.25,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-03-01,16,17.0,0.058823529411764705,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-03-02,0,0.0,0.0,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1a5,2024-03-03,0,0.0,0.0,0.14058023209283713,0.8594197679071629
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-26,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-27,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-28,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-02-29,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-03-01,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-03-02,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6066de2f0017e4c1ab,2024-03-03,0,0.0,0.0,0.0,1.0
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-26,18,32.0,0.4375,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-27,1,22.0,0.9545454545454546,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-28,19,20.0,0.05,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-02-29,0,0.0,0.0,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-03-01,12,0.0,1.0,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-03-02,0,0.0,0.0,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c6,2024-03-03,0,0.0,0.0,0.34886363636363643,0.6511363636363636
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-26,7,1.0,1.0,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-27,12,9.0,0.3333333333333333,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-28,9,13.0,0.3076923076923077,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-02-29,8,14.0,0.42857142857142855,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-03-01,7,4.0,0.75,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-03-02,0,0.0,0.0,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f42b6166de2f0017e4c1c9,2024-03-03,0,0.0,0.0,0.4027995813710099,0.5972004186289901
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-26,8,1.0,1.0,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-27,8,6.0,0.3333333333333333,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-28,7,2.0,1.0,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-02-29,9,5.0,0.8,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-03-01,2,2.0,0.0,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-03-02,0,0.0,0.0,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3b,2024-03-03,0,0.0,0.0,0.4476190476190475,0.5523809523809524
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-26,8,4.0,1.0,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-27,12,7.0,0.7142857142857143,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-28,13,10.0,0.3,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-02-29,8,11.0,0.2727272727272727,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-03-01,6,1.0,1.0,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-03-02,0,0.0,0.0,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3c,2024-03-03,0,0.0,0.0,0.4695732838589981,0.5304267161410019
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-26,4,5.0,0.2,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-27,5,4.0,0.25,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-28,4,6.0,0.3333333333333333,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-02-29,6,2.0,1.0,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-03-01,2,4.0,0.5,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-03-02,0,0.0,0.0,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3d,2024-03-03,0,0.0,0.0,0.3261904761904762,0.6738095238095239
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-26,1,1.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-27,2,1.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-28,2,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-02-29,1,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-03-01,2,0.0,1.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-03-02,0,0.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f3f,2024-03-03,0,0.0,0.0,0.5714285714285714,0.4285714285714286
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-26,6,3.0,1.0,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-27,9,5.0,0.8,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-28,6,5.0,0.2,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-02-29,6,5.0,0.2,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-03-01,4,0.0,1.0,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-03-02,0,0.0,0.0,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f57e2f898268001bed3f40,2024-03-03,0,0.0,0.0,0.4571428571428572,0.5428571428571428
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-26,15,9.0,0.6666666666666666,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-27,21,16.0,0.3125,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-28,19,18.0,0.05555555555555555,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-02-29,17,7.0,1.0,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-03-01,7,17.0,0.5882352941176471,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-03-02,0,0.0,0.0,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_628b5b1079667f4990ea1c6b_64f588f166de2f0017e4c887,2024-03-03,0,0.0,0.0,0.3747082166199814,0.6252917833800187
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-26,4,0.0,1.0,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-27,3,6.0,0.5,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-28,1,3.0,0.6666666666666666,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-02-29,3,2.0,0.5,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-03-01,2,1.0,1.0,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-03-02,0,0.0,0.0,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e3,2024-03-03,0,0.0,0.0,0.5238095238095238,0.47619047619047616
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-02-26,8,10.0,0.2,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-02-27,11,9.0,0.2222222222222222,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-02-28,11,14.0,0.21428571428571427,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-02-29,8,10.0,0.2,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-03-01,6,6.0,0.0,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-03-02,0,0.0,0.0,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606a74a5cf0011c5d8e4,2024-03-03,0,0.0,0.0,0.11950113378684805,0.880498866213152
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-02-26,2,2.0,0.0,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-02-27,5,7.0,0.2857142857142857,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-02-28,4,5.0,0.2,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-02-29,5,4.0,0.25,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-03-01,2,4.0,0.5,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-03-02,0,0.0,0.0,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ed,2024-03-03,0,0.0,0.0,0.17653061224489797,0.823469387755102
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-02-26,3,2.0,0.5,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-02-27,5,7.0,0.2857142857142857,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-02-28,6,9.0,0.3333333333333333,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-02-29,5,2.0,1.0,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-03-01,3,3.0,0.0,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-03-02,0,0.0,0.0,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8ee,2024-03-03,0,0.0,0.0,0.30272108843537415,0.6972789115646258
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-02-26,1,2.0,0.5,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-02-27,4,6.0,0.3333333333333333,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-02-28,4,9.0,0.5555555555555556,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-02-29,3,2.0,0.5,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-03-01,3,8.0,0.625,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-03-02,0,0.0,0.0,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fa,2024-03-03,0,0.0,0.0,0.35912698412698413,0.6408730158730158
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-02-26,4,2.0,1.0,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-02-27,6,3.0,1.0,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-02-28,5,1.0,1.0,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-02-29,3,5.0,0.4,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-03-01,2,3.0,0.3333333333333333,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-03-02,0,0.0,0.0,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d8fb,2024-03-03,0,0.0,0.0,0.5333333333333333,0.4666666666666667
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-02-26,13,12.0,0.08333333333333333,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-02-27,19,23.0,0.17391304347826086,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-02-28,19,18.0,0.05555555555555555,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-02-29,15,14.0,0.07142857142857142,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-03-01,10,18.0,0.4444444444444444,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-03-02,0,0.0,0.0,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d901,2024-03-03,0,0.0,0.0,0.11838213546288079,0.8816178645371192
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d906,2024-02-26,2,6.0,0.6666666666666666,0.35714285714285715,0.6428571428571428
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d906,2024-02-27,3,6.0,0.5,0.35714285714285715,0.6428571428571428
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d906,2024-02-28,2,2.0,0.0,0.35714285714285715,0.6428571428571428
618d0666c770501898e3d95f_64cb515c8130e300119eb128_64f4606b74a5cf0011c5d906,2024-02-29,2,3.0,0.3333333333333333,0.35714285714285715,0.6428571428571428
