item_id,date,predicted,actual,error,MAPE,Accuracy
6059dd1976d435554d8d7e43_624a93676801282472b2eebd_64bcb36f67e5c4001783a9cd,2024-02-04,0,0.0,0.0,0.2956349206349206,0.7043650793650794
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-01-29,13,13.0,0.0,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-01-30,16,14.0,0.14285714285714285,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-01-31,11,10.0,0.1,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-02-01,14,18.0,0.2222222222222222,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-02-02,6,16.0,0.625,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-02-03,0,0.0,0.0,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c007,2024-02-04,0,0.0,0.0,0.15572562358276645,0.8442743764172336
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-01-29,1,0.0,1.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-01-30,6,0.0,1.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-01-31,2,8.0,0.75,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-02-01,6,0.0,1.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-02-02,0,0.0,0.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-02-03,0,0.0,0.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c00a,2024-02-04,0,0.0,0.0,0.5357142857142857,0.4642857142857143
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-01-29,8,18.0,0.5555555555555556,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-01-30,11,24.0,0.5416666666666666,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-01-31,10,17.0,0.4117647058823529,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-02-01,20,35.0,0.42857142857142855,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-02-02,6,15.0,0.6,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-02-03,0,0.0,0.0,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c013,2024-02-04,0,0.0,0.0,0.36250833666800053,0.6374916633319995
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-01-29,2,0.0,1.0,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-01-30,10,25.0,0.6,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-01-31,6,25.0,0.76,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-02-01,13,26.0,0.5,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-02-02,0,0.0,0.0,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-02-03,0,0.0,0.0,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_622f1643edb3c44fb67cca33_64f2fd8f9d34a3001730c01e,2024-02-04,0,0.0,0.0,0.40857142857142864,0.5914285714285714
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-01-29,11,28.0,0.6071428571428571,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-01-30,25,35.0,0.2857142857142857,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-01-31,19,37.0,0.4864864864864865,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-02-01,26,47.0,0.44680851063829785,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-02-02,16,20.0,0.2,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-02-03,0,0.0,0.0,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf001197464f,2024-02-04,0,0.0,0.0,0.2894503057117039,0.7105496942882961
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-01-29,0,4.0,1.0,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-01-30,1,5.0,0.8,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-01-31,1,7.0,0.8571428571428571,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-02-01,3,3.0,0.0,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-02-02,2,6.0,0.6666666666666666,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-02-03,0,0.0,0.0,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974650,2024-02-04,0,0.0,0.0,0.47482993197278905,0.5251700680272109
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-01-29,8,20.0,0.6,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-01-30,27,47.0,0.425531914893617,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-01-31,31,51.0,0.39215686274509803,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-02-01,34,47.0,0.2765957446808511,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-02-02,22,50.0,0.56,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-02-03,0,0.0,0.0,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_64f301124c59cf0011974651,2024-02-04,0,0.0,0.0,0.32204064604565236,0.6779593539543476
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-01-29,1,4.0,0.75,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-01-30,2,3.0,0.3333333333333333,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-01-31,5,0.0,1.0,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-02-01,4,0.0,1.0,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-02-02,2,0.0,1.0,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-02-03,0,0.0,0.0,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0c,2024-02-04,0,0.0,0.0,0.5833333333333333,0.41666666666666674
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-01-29,7,9.0,0.2222222222222222,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-01-30,11,9.0,0.2222222222222222,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-01-31,8,12.0,0.3333333333333333,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-02-01,7,17.0,0.5882352941176471,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-02-02,5,6.0,0.16666666666666666,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-02-03,0,0.0,0.0,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce0e,2024-02-04,0,0.0,0.0,0.2189542483660131,0.7810457516339869
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-01-29,17,26.0,0.34615384615384615,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-01-30,24,19.0,0.2631578947368421,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-01-31,24,32.0,0.25,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-02-01,22,32.0,0.3125,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-02-02,11,18.0,0.3888888888888889,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-02-03,0,0.0,0.0,0.22295723282565388,0.7770427671743461
60f172e2d1b6e328e744cf65_64c87bc1ec6f6f001b6d7ba7_6502e58c4965a6001be6ce11,2024-02-04,0,0.0,0.0,0.22295723282565388,0.7770427671743461
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-01-29,0,0.0,0.0,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-01-30,7,13.0,0.46153846153846156,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-01-31,3,11.0,0.7272727272727273,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-02-01,6,20.0,0.7,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-02-02,0,0.0,0.0,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-02-03,0,0.0,0.0,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf00119743f9,2024-02-04,0,0.0,0.0,0.26983016983016983,0.7301698301698302
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-01-29,10,8.0,0.25,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-01-30,13,15.0,0.13333333333333333,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-01-31,10,17.0,0.4117647058823529,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-02-01,12,20.0,0.4,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-02-02,9,7.0,0.2857142857142857,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-02-03,0,0.0,0.0,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974405,2024-02-04,0,0.0,0.0,0.21154461784713888,0.7884553821528612
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-01-29,3,7.0,0.5714285714285714,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-01-30,2,13.0,0.8461538461538461,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-01-31,4,6.0,0.3333333333333333,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-02-01,5,10.0,0.5,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-02-02,3,13.0,0.7692307692307693,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-02-03,0,0.0,0.0,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_6242ed358e490f761b61c245_64f2fe344c59cf0011974412,2024-02-04,0,0.0,0.0,0.4314495028780743,0.5685504971219257
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-01-29,1,3.0,0.6666666666666666,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-01-30,3,7.0,0.5714285714285714,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-01-31,2,2.0,0.0,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-02-01,3,3.0,0.0,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-02-02,2,6.0,0.6666666666666666,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-02-03,0,0.0,0.0,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beea,2024-02-04,0,0.0,0.0,0.27210884353741494,0.7278911564625851
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-01-29,8,13.0,0.38461538461538464,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-01-30,12,7.0,0.7142857142857143,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-01-31,13,23.0,0.43478260869565216,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-02-01,11,11.0,0.0,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-02-02,6,12.0,0.5,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-02-03,0,0.0,0.0,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beeb,2024-02-04,0,0.0,0.0,0.29052624394239296,0.709473756057607
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-01-29,12,17.0,0.29411764705882354,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-01-30,19,16.0,0.1875,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-01-31,18,27.0,0.3333333333333333,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-02-01,23,27.0,0.14814814814814814,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-02-02,11,28.0,0.6071428571428571,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-02-03,0,0.0,0.0,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_64f301b166de2f0017e4beec,2024-02-04,0,0.0,0.0,0.22432028366902315,0.7756797163309769
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-01-29,1,8.0,0.875,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-01-30,6,1.0,1.0,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-01-31,5,7.0,0.2857142857142857,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-02-01,5,10.0,0.5,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-02-02,5,12.0,0.5833333333333334,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-02-03,0,0.0,0.0,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529b,2024-02-04,0,0.0,0.0,0.46343537414965985,0.5365646258503401
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-01-29,9,13.0,0.3076923076923077,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-01-30,13,15.0,0.13333333333333333,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-01-31,13,19.0,0.3157894736842105,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-02-01,12,21.0,0.42857142857142855,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-02-02,8,9.0,0.1111111111111111,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-02-03,0,0.0,0.0,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529d,2024-02-04,0,0.0,0.0,0.18521395062748444,0.8147860493725155
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-01-29,0,0.0,0.0,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-01-30,2,15.0,0.8666666666666667,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-01-31,3,0.0,1.0,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-02-01,3,0.0,1.0,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-02-02,1,0.0,1.0,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-02-03,0,0.0,0.0,0.5523809523809524,0.4476190476190476
61529bb6364f2332c0fe8b1c_64c8816f5225bf001bbfb753_6502e895d149db001b1f529e,2024-02-04,0,0.0,0.0,0.5523809523809524,0.4476190476190476
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-01-29,5,11.0,0.5454545454545454,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-01-30,4,9.0,0.5555555555555556,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-01-31,4,10.0,0.6,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-02-01,5,5.0,0.0,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-02-02,2,6.0,0.6666666666666666,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-02-03,0,0.0,0.0,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338c8,2024-02-04,0,0.0,0.0,0.3382395382395382,0.6617604617604618
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-01-29,3,7.0,0.5714285714285714,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-01-30,3,9.0,0.6666666666666666,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-01-31,3,5.0,0.4,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-02-01,4,6.0,0.3333333333333333,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-02-02,0,10.0,1.0,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-02-03,0,0.0,0.0,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338e4,2024-02-04,0,0.0,0.0,0.4244897959183674,0.5755102040816327
618607cac665f41f98e72227_61866983cbd33c2fa05aa2bb_64158091c6ab30001bd338f8,2024-01-29,2,4.0,0.5,0.44886621315192743,0.5511337868480726
