item_id,date,predicted,actual,error,MAPE,Accuracy
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1b9,2024-02-11,0,0.0,0.0,0.08187154460446386,0.9181284553955361
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-05,16,12.0,0.3333333333333333,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-06,39,26.0,0.5,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-07,36,46.0,0.21739130434782608,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-08,30,45.0,0.3333333333333333,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-09,15,22.0,0.3181818181818182,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-10,0,0.0,0.0,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1be,2024-02-11,0,0.0,0.0,0.24317711274233011,0.7568228872576699
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-05,2,9.0,0.7777777777777778,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-06,18,9.0,1.0,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-07,19,9.0,1.0,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-08,6,8.0,0.25,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-09,6,15.0,0.6,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-10,0,0.0,0.0,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1c4,2024-02-11,0,0.0,0.0,0.5182539682539683,0.4817460317460317
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-05,2,2.0,0.0,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-06,2,4.0,0.5,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-07,1,2.0,0.5,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-08,1,3.0,0.6666666666666666,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-09,0,5.0,1.0,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-10,0,0.0,0.0,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_648eec56e42a8f00174bf1cb,2024-02-11,0,0.0,0.0,0.38095238095238093,0.6190476190476191
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-05,9,13.0,0.3076923076923077,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-06,27,16.0,0.6875,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-07,25,20.0,0.25,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-08,18,23.0,0.21739130434782608,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-09,8,17.0,0.5294117647058824,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-10,0,0.0,0.0,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_64900595902651001b5a5325,2024-02-11,0,0.0,0.0,0.2845707681065738,0.7154292318934262
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-05,2,29.0,0.9310344827586207,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-06,21,0.0,1.0,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-07,8,29.0,0.7241379310344828,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-08,12,28.0,0.5714285714285714,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-09,0,0.0,0.0,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-10,0,0.0,0.0,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16977,2024-02-11,0,0.0,0.0,0.4609429978888106,0.5390570021111893
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-05,6,7.0,0.14285714285714285,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-06,13,8.0,0.625,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-07,12,8.0,0.5,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-08,9,16.0,0.4375,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-09,1,6.0,0.8333333333333334,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-10,0,0.0,0.0,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e16982,2024-02-11,0,0.0,0.0,0.3626700680272109,0.6373299319727891
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-05,22,0.0,1.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-06,0,41.0,1.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-07,8,0.0,1.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-08,9,0.0,1.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-09,8,29.0,0.7241379310344828,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-10,0,0.0,0.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_6490f70208236d0011e1698c,2024-02-11,0,0.0,0.0,0.6748768472906405,0.32512315270935954
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-05,2,5.0,0.6,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-06,9,7.0,0.2857142857142857,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-07,9,13.0,0.3076923076923077,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-08,7,5.0,0.4,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-09,4,5.0,0.2,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-10,0,0.0,0.0,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531c2eaacd6b001bc622ca,2024-02-11,0,0.0,0.0,0.25620094191522763,0.7437990580847724
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-05,42,46.0,0.08695652173913043,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-06,47,42.0,0.11904761904761904,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-07,49,31.0,0.5806451612903226,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-08,35,46.0,0.2391304347826087,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-09,11,36.0,0.6944444444444444,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-10,0,0.0,0.0,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465a15f1bf3a6001b7b9fa4_65531f40dceb84001bd878c5,2024-02-11,0,0.0,0.0,0.24574631161487503,0.754253688385125
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-05,13,29.0,0.5517241379310345,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-06,36,56.0,0.35714285714285715,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-07,29,39.0,0.2564102564102564,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-08,19,47.0,0.5957446808510638,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-09,1,25.0,0.96,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-10,0,0.0,0.0,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465b6781bf3a6001b7ba09c_648ee628955d1a001b6baf84,2024-02-11,0,0.0,0.0,0.3887174189050303,0.6112825810949697
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-05,21,20.0,0.05,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-06,25,22.0,0.13636363636363635,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-07,27,34.0,0.20588235294117646,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-08,17,24.0,0.2916666666666667,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-09,9,13.0,0.3076923076923077,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-10,0,1.0,1.0,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db38a,2024-02-11,0,0.0,0.0,0.28451499480911246,0.7154850051908875
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-05,37,49.0,0.24489795918367346,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-06,65,64.0,0.015625,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-07,59,56.0,0.05357142857142857,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-08,37,56.0,0.3392857142857143,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-09,13,42.0,0.6904761904761905,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-10,0,7.0,1.0,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db391,2024-02-11,0,0.0,0.0,0.33483661321671526,0.6651633867832847
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-05,21,14.0,0.5,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-06,30,24.0,0.25,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-07,28,32.0,0.125,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-08,24,19.0,0.2631578947368421,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-09,9,21.0,0.5714285714285714,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-10,0,0.0,0.0,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39d,2024-02-11,0,0.0,0.0,0.24422663802363048,0.7557733619763696
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-05,21,18.0,0.16666666666666666,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-06,26,28.0,0.07142857142857142,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-07,24,33.0,0.2727272727272727,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-08,18,28.0,0.35714285714285715,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-09,8,23.0,0.6521739130434783,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-10,0,1.0,1.0,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db39e,2024-02-11,0,0.0,0.0,0.36001989728697803,0.639980102713022
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-05,21,26.0,0.19230769230769232,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-06,31,31.0,0.0,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-07,30,39.0,0.23076923076923078,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-08,22,26.0,0.15384615384615385,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-09,12,17.0,0.29411764705882354,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-10,0,5.0,1.0,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3a0,2024-02-11,0,0.0,0.0,0.26729153199741434,0.7327084680025857
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-05,17,11.0,0.5454545454545454,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-06,21,29.0,0.27586206896551724,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-07,20,20.0,0.0,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-08,11,18.0,0.3888888888888889,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-09,6,14.0,0.5714285714285714,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-10,0,5.0,1.0,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3b1,2024-02-11,0,0.0,0.0,0.39737629639107475,0.6026237036089253
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-05,41,43.0,0.046511627906976744,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-06,57,64.0,0.109375,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-07,56,64.0,0.125,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-08,42,54.0,0.2222222222222222,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-09,17,34.0,0.5,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-10,0,7.0,1.0,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_648ef7566cf94400176db3c2,2024-02-11,0,0.0,0.0,0.2861584071613142,0.7138415928386859
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-05,10,7.0,0.42857142857142855,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-06,10,5.0,1.0,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-07,10,6.0,0.6666666666666666,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-08,10,10.0,0.0,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-09,2,4.0,0.5,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-10,0,0.0,0.0,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d005049d0c001b029ab4_649003a863ca52001b3bf057,2024-02-11,0,0.0,0.0,0.3707482993197279,0.629251700680272
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-05,43,44.0,0.022727272727272728,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-06,73,58.0,0.25862068965517243,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-07,73,69.0,0.057971014492753624,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-08,54,63.0,0.14285714285714285,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-09,15,52.0,0.7115384615384616,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-10,0,0.0,0.0,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465d01a822e2f0017d41cd5_649a6d3cd84e7000118eec21,2024-02-11,0,0.0,0.0,0.1705306544672576,0.8294693455327424
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-05,34,35.0,0.02857142857142857,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-06,44,49.0,0.10204081632653061,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-07,35,41.0,0.14634146341463414,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-08,31,52.0,0.40384615384615385,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-09,11,38.0,0.7105263157894737,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-10,0,0.0,0.0,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_6465e81cf7de5800171f83cd_648ed41be42a8f00174bed27,2024-02-11,0,0.0,0.0,0.19876088256403154,0.8012391174359684
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-05,9,12.0,0.25,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-06,9,13.0,0.3076923076923077,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-07,13,9.0,0.4444444444444444,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-08,8,9.0,0.1111111111111111,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-09,4,7.0,0.42857142857142855,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-10,0,0.0,0.0,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_648f1dbbe42a8f00174bfa3b,2024-02-11,0,0.0,0.0,0.2202598988313274,0.7797401011686727
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-05,10,21.0,0.5238095238095238,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-06,15,14.0,0.07142857142857142,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-07,22,39.0,0.4358974358974359,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-08,14,6.0,1.0,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-09,4,16.0,0.75,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-10,0,0.0,0.0,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d4ec3c0a7c7001714cd54_649137c58fd4f00011ab99e1,2024-02-11,0,0.0,0.0,0.39730507587650443,0.6026949241234956
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-05,1,0.0,1.0,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-06,3,1.0,1.0,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-07,5,8.0,0.375,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-08,3,8.0,0.625,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-09,3,6.0,0.5,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-10,0,0.0,0.0,0.5,0.5
6464fc41af9792001b3e0fcd_648d66e1e42a8f00174beb94_648f1b53e42a8f00174bf8ec,2024-02-11,0,0.0,0.0,0.5,0.5
